,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
423593,Nymphalis_polychloros,0.0,1,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423594,Phthiria_sp1,0.0,2,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423595,Sphaerophoria_scripta,0.0,1,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423596,Syrphidae_sp3,0.0,1,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423597,Tiphia_morio,0.0,4,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423598,Vespidae,0.0,1,10589,1.6410523730933284,0.7074727725739917,Especialista,True
423599,Vespula_sp,0.0,1,10589,1.6410523730933284,0.7074727725739917,Especialista,True
425320,Andrena_sp,22.0,7,10633,1.8001775638038706,0.604518976163808,Especialista,True
425321,Anthrenus_sp,16.0,8,10633,1.8001775638038706,0.604518976163808,Especialista,True
425322,Apis_mellifera,7.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425323,Attagenus_sp,16.0,6,10633,1.8001775638038706,0.604518976163808,Especialista,True
425324,Bombus_terrestris,6.0,8,10633,1.8001775638038706,0.604518976163808,Especialista,True
425325,Ceratina_sp,15.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425326,Chasmatopterus_sp,35.0,10,10633,1.8001775638038706,0.604518976163808,Especialista,True
425327,Dasypoda_sp,12.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425328,Episyrphus_sp,5.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425329,Eucera_sp,2.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425330,Heliotaurus_ruficollis,31.0,13,10633,1.8001775638038706,0.604518976163808,Especialista,True
425331,Lasioglossum_sp2,24.0,23,10633,1.8001775638038706,0.604518976163808,Generalista,True
425332,Megachile_sp,3.0,4,10633,1.8001775638038706,0.604518976163808,Especialista,True
425333,Megachilidae_sp,3.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425334,Osmia_sp,10.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425335,Rhyncomyia_cupraea,34.0,19,10633,1.8001775638038706,0.604518976163808,Especialista,True
425336,Syrphidae_sp3,2.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425337,Usia_sp,4.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425338,Xylocopa_cantabrita,21.0,27,10633,1.8001775638038706,0.604518976163808,Generalista,True
425339,Bombylius_sp,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425340,Chalicodoma_sicula,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425341,Chelostoma_sp,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425342,Deilus_sp,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425343,Diodontus_insidiosus,0.0,3,10633,1.8001775638038706,0.604518976163808,Especialista,True
425344,Diptera_sp1,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425345,Diptera_sp3,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425346,Diptera_sp4,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425347,Hylaeus_sp,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425348,Lasioglossum_sp1,0.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425349,Lasioglossum_sp6,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425350,Lindenius_luteiventris,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425351,Lobonyx_aeneus,0.0,8,10633,1.8001775638038706,0.604518976163808,Especialista,True
425352,Nustera_distigma,0.0,4,10633,1.8001775638038706,0.604518976163808,Especialista,True
425353,Nymphalis_polychloros,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425354,Phthiria_sp,0.0,3,10633,1.8001775638038706,0.604518976163808,Especialista,True
425355,Phthiria_sp1,0.0,2,10633,1.8001775638038706,0.604518976163808,Especialista,True
425356,Sphaerophoria_scripta,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425357,Tiphia_morio,0.0,4,10633,1.8001775638038706,0.604518976163808,Especialista,True
425358,Vespidae,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
425359,Vespula_sp,0.0,1,10633,1.8001775638038706,0.604518976163808,Especialista,True
438280,Andrena_sp,20.0,7,10957,1.826418503852667,0.5673754915402013,Especialista,True
438281,Anthrenus_sp,5.0,8,10957,1.826418503852667,0.5673754915402013,Especialista,True
438282,Attagenus_sp,9.0,6,10957,1.826418503852667,0.5673754915402013,Especialista,True
438283,Bombus_terrestris,5.0,8,10957,1.826418503852667,0.5673754915402013,Especialista,True
438284,Ceratina_sp,4.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438285,Chalicodoma_sicula,3.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438286,Chasmatopterus_sp,31.0,10,10957,1.826418503852667,0.5673754915402013,Especialista,True
438287,Heliotaurus_ruficollis,27.0,13,10957,1.826418503852667,0.5673754915402013,Especialista,True
438288,Lasioglossum_sp2,33.0,23,10957,1.826418503852667,0.5673754915402013,Generalista,True
438289,Lobonyx_aeneus,7.0,8,10957,1.826418503852667,0.5673754915402013,Especialista,True
438290,Megachile_sp,4.0,4,10957,1.826418503852667,0.5673754915402013,Especialista,True
438291,Megachilidae_sp,10.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438292,Osmia_sp,2.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438293,Rhyncomyia_cupraea,38.0,19,10957,1.826418503852667,0.5673754915402013,Especialista,True
438294,Tiphia_morio,4.0,4,10957,1.826418503852667,0.5673754915402013,Especialista,True
438295,Xylocopa_cantabrita,20.0,27,10957,1.826418503852667,0.5673754915402013,Generalista,True
438296,Apis_mellifera,0.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438297,Bombylius_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438298,Chelostoma_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438299,Dasypoda_sp,0.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438300,Deilus_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438301,Diodontus_insidiosus,0.0,3,10957,1.826418503852667,0.5673754915402013,Especialista,True
438302,Diptera_sp1,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438303,Diptera_sp3,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438304,Diptera_sp4,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438305,Episyrphus_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438306,Eucera_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438307,Hylaeus_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438308,Lasioglossum_sp1,0.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438309,Lasioglossum_sp6,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438310,Lindenius_luteiventris,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438311,Nustera_distigma,0.0,4,10957,1.826418503852667,0.5673754915402013,Especialista,True
438312,Nymphalis_polychloros,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438313,Phthiria_sp,0.0,3,10957,1.826418503852667,0.5673754915402013,Especialista,True
438314,Phthiria_sp1,0.0,2,10957,1.826418503852667,0.5673754915402013,Especialista,True
438315,Sphaerophoria_scripta,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438316,Syrphidae_sp3,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438317,Usia_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438318,Vespidae,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
438319,Vespula_sp,0.0,1,10957,1.826418503852667,0.5673754915402013,Especialista,True
445720,Andrena_sp,26.0,7,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445721,Anthrenus_sp,12.0,8,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445722,Attagenus_sp,10.0,6,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445723,Bombus_terrestris,5.0,8,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445724,Ceratina_sp,13.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445725,Chalicodoma_sicula,4.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445726,Chasmatopterus_sp,45.0,10,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445727,Chelostoma_sp,1.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445728,Diptera_sp4,5.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445729,Eucera_sp,7.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445730,Heliotaurus_ruficollis,18.0,13,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445731,Lasioglossum_sp1,3.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445732,Lasioglossum_sp2,36.0,23,11143,2.0458017101674493,0.7762122456009378,Generalista,True
445733,Lasioglossum_sp6,6.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445734,Megachilidae_sp,3.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445735,Phthiria_sp1,3.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445736,Rhyncomyia_cupraea,45.0,19,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445737,Tiphia_morio,6.0,4,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445738,Xylocopa_cantabrita,20.0,27,11143,2.0458017101674493,0.7762122456009378,Generalista,True
445739,Apis_mellifera,0.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445740,Bombylius_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445741,Dasypoda_sp,0.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445742,Deilus_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445743,Diodontus_insidiosus,0.0,3,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445744,Diptera_sp1,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445745,Diptera_sp3,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445746,Episyrphus_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445747,Hylaeus_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445748,Lindenius_luteiventris,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445749,Lobonyx_aeneus,0.0,8,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445750,Megachile_sp,0.0,4,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445751,Nustera_distigma,0.0,4,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445752,Nymphalis_polychloros,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445753,Osmia_sp,0.0,2,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445754,Phthiria_sp,0.0,3,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445755,Sphaerophoria_scripta,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445756,Syrphidae_sp3,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445757,Usia_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445758,Vespidae,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
445759,Vespula_sp,0.0,1,11143,2.0458017101674493,0.7762122456009378,Especialista,True
470240,Andrena_sp,4.0,7,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470241,Anthrenus_sp,1.0,8,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470242,Attagenus_sp,4.0,6,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470243,Bombus_terrestris,2.0,8,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470244,Ceratina_sp,3.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470245,Chasmatopterus_sp,17.0,10,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470246,Dasypoda_sp,2.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470247,Diodontus_insidiosus,1.0,3,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470248,Eucera_sp,4.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470249,Heliotaurus_ruficollis,8.0,13,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470250,Lasioglossum_sp2,35.0,23,11756,0.9881763155928962,0.6401210481313023,Generalista,True
470251,Megachile_sp,1.0,4,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470252,Megachilidae_sp,0.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470253,Osmia_sp,6.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470254,Phthiria_sp,1.0,3,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470255,Rhyncomyia_cupraea,15.0,19,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470256,Tiphia_morio,1.0,4,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470257,Xylocopa_cantabrita,24.0,27,11756,0.9881763155928962,0.6401210481313023,Generalista,True
470258,Apis_mellifera,0.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470259,Bombylius_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470260,Chalicodoma_sicula,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470261,Chelostoma_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470262,Deilus_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470263,Diptera_sp1,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470264,Diptera_sp3,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470265,Diptera_sp4,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470266,Episyrphus_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470267,Hylaeus_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470268,Lasioglossum_sp1,0.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470269,Lasioglossum_sp6,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470270,Lindenius_luteiventris,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470271,Lobonyx_aeneus,0.0,8,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470272,Nustera_distigma,0.0,4,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470273,Nymphalis_polychloros,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470274,Phthiria_sp1,0.0,2,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470275,Sphaerophoria_scripta,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470276,Syrphidae_sp3,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470277,Usia_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470278,Vespidae,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470279,Vespula_sp,0.0,1,11756,0.9881763155928962,0.6401210481313023,Especialista,True
470520,Andrena_sp,32.0,7,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470521,Anthrenus_sp,3.0,8,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470522,Attagenus_sp,19.0,6,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470523,Ceratina_sp,7.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470524,Chalicodoma_sicula,5.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470525,Chasmatopterus_sp,34.0,10,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470526,Diodontus_insidiosus,9.0,3,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470527,Eucera_sp,5.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470528,Heliotaurus_ruficollis,20.0,13,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470529,Lasioglossum_sp1,3.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470530,Lasioglossum_sp2,32.0,23,11763,1.8918076486159965,0.7266983337933631,Generalista,True
470531,Lasioglossum_sp6,2.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470532,Lobonyx_aeneus,4.0,8,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470533,Megachile_sp,6.0,4,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470534,Megachilidae_sp,12.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470535,Nustera_distigma,5.0,4,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470536,Osmia_sp,1.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470537,Phthiria_sp,5.0,3,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470538,Rhyncomyia_cupraea,33.0,19,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470539,Tiphia_morio,10.0,4,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470540,Usia_sp,3.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470541,Vespidae,8.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470542,Xylocopa_cantabrita,22.0,27,11763,1.8918076486159965,0.7266983337933631,Generalista,True
470543,Apis_mellifera,0.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470544,Bombus_terrestris,0.0,8,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470545,Bombylius_sp,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470546,Chelostoma_sp,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470547,Dasypoda_sp,0.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470548,Deilus_sp,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470549,Diptera_sp1,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470550,Diptera_sp3,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470551,Diptera_sp4,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470552,Episyrphus_sp,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470553,Hylaeus_sp,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470554,Lindenius_luteiventris,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470555,Nymphalis_polychloros,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470556,Phthiria_sp1,0.0,2,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470557,Sphaerophoria_scripta,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
470558,Syrphidae_sp3,0.0,1,11763,1.8918076486159965,0.7266983337933631,Especialista,True
