,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
10885,Bombus_terrestris,0.0,3,604,1.6491454156578056,0.9570593796772155,Especialista,True
10886,Halictus_sp2,0.0,1,604,1.6491454156578056,0.9570593796772155,Especialista,True
10887,Lasioglossum_sp3,0.0,3,604,1.6491454156578056,0.9570593796772155,Especialista,True
10888,Sphaerophoria_scripta,0.0,1,604,1.6491454156578056,0.9570593796772155,Especialista,True
10889,Syrphidae_sp3,0.0,1,604,1.6491454156578056,0.9570593796772155,Especialista,True
11628,Apis_mellifera,25.0,14,646,8.615266721582852,1.0695285236861445,Generalista,True
11629,Colletes_sp,19.0,2,646,8.615266721582852,1.0695285236861445,Especialista,True
11630,Diptera_sp1,5.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
11631,Eristalis_sp,32.0,11,646,8.615266721582852,1.0695285236861445,Especialista,True
11632,Lasioglossum_sp1,15.0,21,646,8.615266721582852,1.0695285236861445,Generalista,True
11633,Lasioglossum_sp2,26.0,20,646,8.615266721582852,1.0695285236861445,Generalista,True
11634,Lasioglossum_sp3,6.0,3,646,8.615266721582852,1.0695285236861445,Especialista,True
11635,Lasioglossum_sp6,4.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
11636,Lobonyx_aeneus,8.0,7,646,8.615266721582852,1.0695285236861445,Especialista,True
11637,Malachius_sp,8.0,4,646,8.615266721582852,1.0695285236861445,Especialista,True
11638,Rhyncomyia_cupraea,6.0,5,646,8.615266721582852,1.0695285236861445,Especialista,True
11639,Xylocopa_cantabrita,31.0,9,646,8.615266721582852,1.0695285236861445,Especialista,True
11640,Anthophora_sp,0.0,2,646,8.615266721582852,1.0695285236861445,Especialista,True
11641,Bombus_terrestris,0.0,3,646,8.615266721582852,1.0695285236861445,Especialista,True
11642,Halictus_sp2,0.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
11643,Sphaerophoria_scripta,0.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
11644,Syrphidae_sp2,0.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
11645,Syrphidae_sp3,0.0,1,646,8.615266721582852,1.0695285236861445,Especialista,True
13662,Apis_mellifera,15.0,14,759,3.3495665599727875,0.8381493908708632,Generalista,True
13663,Bombus_terrestris,8.0,3,759,3.3495665599727875,0.8381493908708632,Especialista,True
13664,Colletes_sp,4.0,2,759,3.3495665599727875,0.8381493908708632,Especialista,True
13665,Diptera_sp1,3.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13666,Eristalis_sp,24.0,11,759,3.3495665599727875,0.8381493908708632,Especialista,True
13667,Lasioglossum_sp1,17.0,21,759,3.3495665599727875,0.8381493908708632,Generalista,True
13668,Lasioglossum_sp2,18.0,20,759,3.3495665599727875,0.8381493908708632,Generalista,True
13669,Malachius_sp,12.0,4,759,3.3495665599727875,0.8381493908708632,Especialista,True
13670,Rhyncomyia_cupraea,1.0,5,759,3.3495665599727875,0.8381493908708632,Especialista,True
13671,Sphaerophoria_scripta,5.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13672,Syrphidae_sp3,8.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13673,Xylocopa_cantabrita,17.0,9,759,3.3495665599727875,0.8381493908708632,Especialista,True
13674,Anthophora_sp,0.0,2,759,3.3495665599727875,0.8381493908708632,Especialista,True
13675,Halictus_sp2,0.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13676,Lasioglossum_sp3,0.0,3,759,3.3495665599727875,0.8381493908708632,Especialista,True
13677,Lasioglossum_sp6,0.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13678,Lobonyx_aeneus,0.0,7,759,3.3495665599727875,0.8381493908708632,Especialista,True
13679,Syrphidae_sp2,0.0,1,759,3.3495665599727875,0.8381493908708632,Especialista,True
13950,Apis_mellifera,14.0,14,775,0.909723101806594,0.8087312516781219,Generalista,True
13951,Bombus_terrestris,0.0,3,775,0.909723101806594,0.8087312516781219,Especialista,True
13952,Colletes_sp,0.0,2,775,0.909723101806594,0.8087312516781219,Especialista,True
13953,Eristalis_sp,4.0,11,775,0.909723101806594,0.8087312516781219,Especialista,True
13954,Lasioglossum_sp1,15.0,21,775,0.909723101806594,0.8087312516781219,Generalista,True
13955,Lasioglossum_sp2,15.0,20,775,0.909723101806594,0.8087312516781219,Generalista,True
13956,Lobonyx_aeneus,3.0,7,775,0.909723101806594,0.8087312516781219,Especialista,True
13957,Malachius_sp,3.0,4,775,0.909723101806594,0.8087312516781219,Especialista,True
13958,Rhyncomyia_cupraea,0.0,5,775,0.909723101806594,0.8087312516781219,Especialista,True
13959,Syrphidae_sp2,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
13960,Xylocopa_cantabrita,5.0,9,775,0.909723101806594,0.8087312516781219,Especialista,True
13961,Anthophora_sp,0.0,2,775,0.909723101806594,0.8087312516781219,Especialista,True
13962,Diptera_sp1,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
13963,Halictus_sp2,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
13964,Lasioglossum_sp3,0.0,3,775,0.909723101806594,0.8087312516781219,Especialista,True
13965,Lasioglossum_sp6,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
13966,Sphaerophoria_scripta,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
13967,Syrphidae_sp3,0.0,1,775,0.909723101806594,0.8087312516781219,Especialista,True
14562,Apis_mellifera,14.0,14,809,3.0287485189529537,0.7718210025428709,Generalista,True
14563,Colletes_sp,8.0,2,809,3.0287485189529537,0.7718210025428709,Especialista,True
14564,Diptera_sp1,6.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
14565,Eristalis_sp,13.0,11,809,3.0287485189529537,0.7718210025428709,Especialista,True
14566,Halictus_sp2,4.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
14567,Lasioglossum_sp1,16.0,21,809,3.0287485189529537,0.7718210025428709,Generalista,True
14568,Lasioglossum_sp2,16.0,20,809,3.0287485189529537,0.7718210025428709,Generalista,True
14569,Lasioglossum_sp3,1.0,3,809,3.0287485189529537,0.7718210025428709,Especialista,True
14570,Lobonyx_aeneus,5.0,7,809,3.0287485189529537,0.7718210025428709,Especialista,True
14571,Malachius_sp,13.0,4,809,3.0287485189529537,0.7718210025428709,Especialista,True
14572,Rhyncomyia_cupraea,7.0,5,809,3.0287485189529537,0.7718210025428709,Especialista,True
14573,Sphaerophoria_scripta,5.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
14574,Syrphidae_sp2,5.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
14575,Syrphidae_sp3,6.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
14576,Xylocopa_cantabrita,27.0,9,809,3.0287485189529537,0.7718210025428709,Especialista,True
14577,Anthophora_sp,0.0,2,809,3.0287485189529537,0.7718210025428709,Especialista,True
14578,Bombus_terrestris,0.0,3,809,3.0287485189529537,0.7718210025428709,Especialista,True
14579,Lasioglossum_sp6,0.0,1,809,3.0287485189529537,0.7718210025428709,Especialista,True
15624,Apis_mellifera,18.0,14,868,2.927814623252546,0.9147737994729588,Generalista,True
15625,Colletes_sp,3.0,2,868,2.927814623252546,0.9147737994729588,Especialista,True
15626,Diptera_sp1,3.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
15627,Eristalis_sp,21.0,11,868,2.927814623252546,0.9147737994729588,Especialista,True
15628,Halictus_sp2,4.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
15629,Lasioglossum_sp1,16.0,21,868,2.927814623252546,0.9147737994729588,Generalista,True
15630,Lasioglossum_sp2,25.0,20,868,2.927814623252546,0.9147737994729588,Generalista,True
15631,Lasioglossum_sp6,3.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
15632,Lobonyx_aeneus,2.0,7,868,2.927814623252546,0.9147737994729588,Especialista,True
15633,Malachius_sp,6.0,4,868,2.927814623252546,0.9147737994729588,Especialista,True
15634,Rhyncomyia_cupraea,3.0,5,868,2.927814623252546,0.9147737994729588,Especialista,True
15635,Syrphidae_sp3,2.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
15636,Xylocopa_cantabrita,17.0,9,868,2.927814623252546,0.9147737994729588,Especialista,True
15637,Anthophora_sp,0.0,2,868,2.927814623252546,0.9147737994729588,Especialista,True
15638,Bombus_terrestris,0.0,3,868,2.927814623252546,0.9147737994729588,Especialista,True
15639,Lasioglossum_sp3,0.0,3,868,2.927814623252546,0.9147737994729588,Especialista,True
15640,Sphaerophoria_scripta,0.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
15641,Syrphidae_sp2,0.0,1,868,2.927814623252546,0.9147737994729588,Especialista,True
16596,Anthophora_sp,0.0,2,922,1.950065475650278,1.0983734230778923,Especialista,True
16597,Apis_mellifera,26.0,14,922,1.950065475650278,1.0983734230778923,Generalista,True
16598,Bombus_terrestris,2.0,3,922,1.950065475650278,1.0983734230778923,Especialista,True
16599,Colletes_sp,3.0,2,922,1.950065475650278,1.0983734230778923,Especialista,True
16600,Diptera_sp1,4.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16601,Eristalis_sp,9.0,11,922,1.950065475650278,1.0983734230778923,Especialista,True
16602,Lasioglossum_sp1,16.0,21,922,1.950065475650278,1.0983734230778923,Generalista,True
16603,Lasioglossum_sp2,25.0,20,922,1.950065475650278,1.0983734230778923,Generalista,True
16604,Lasioglossum_sp3,4.0,3,922,1.950065475650278,1.0983734230778923,Especialista,True
16605,Lobonyx_aeneus,0.0,7,922,1.950065475650278,1.0983734230778923,Especialista,True
16606,Malachius_sp,2.0,4,922,1.950065475650278,1.0983734230778923,Especialista,True
16607,Rhyncomyia_cupraea,0.0,5,922,1.950065475650278,1.0983734230778923,Especialista,True
16608,Sphaerophoria_scripta,0.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16609,Syrphidae_sp2,4.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16610,Xylocopa_cantabrita,20.0,9,922,1.950065475650278,1.0983734230778923,Especialista,True
16611,Halictus_sp2,0.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16612,Lasioglossum_sp6,0.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16613,Syrphidae_sp3,0.0,1,922,1.950065475650278,1.0983734230778923,Especialista,True
16686,Anthophora_sp,7.0,2,927,5.229786691908645,0.8434376178689357,Especialista,True
16687,Apis_mellifera,21.0,14,927,5.229786691908645,0.8434376178689357,Generalista,True
16688,Bombus_terrestris,5.0,3,927,5.229786691908645,0.8434376178689357,Especialista,True
16689,Colletes_sp,9.0,2,927,5.229786691908645,0.8434376178689357,Especialista,True
16690,Diptera_sp1,5.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
16691,Eristalis_sp,9.0,11,927,5.229786691908645,0.8434376178689357,Especialista,True
16692,Halictus_sp2,6.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
16693,Lasioglossum_sp1,11.0,21,927,5.229786691908645,0.8434376178689357,Generalista,True
16694,Lasioglossum_sp2,21.0,20,927,5.229786691908645,0.8434376178689357,Generalista,True
16695,Lasioglossum_sp3,6.0,3,927,5.229786691908645,0.8434376178689357,Especialista,True
16696,Lobonyx_aeneus,6.0,7,927,5.229786691908645,0.8434376178689357,Especialista,True
16697,Malachius_sp,5.0,4,927,5.229786691908645,0.8434376178689357,Especialista,True
16698,Rhyncomyia_cupraea,15.0,5,927,5.229786691908645,0.8434376178689357,Especialista,True
16699,Sphaerophoria_scripta,3.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
16700,Syrphidae_sp3,4.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
16701,Xylocopa_cantabrita,13.0,9,927,5.229786691908645,0.8434376178689357,Especialista,True
16702,Lasioglossum_sp6,0.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
16703,Syrphidae_sp2,0.0,1,927,5.229786691908645,0.8434376178689357,Especialista,True
17118,Anthophora_sp,1.0,2,951,1.2052687363335006,1.0248946240053765,Especialista,True
17119,Apis_mellifera,22.0,14,951,1.2052687363335006,1.0248946240053765,Generalista,True
17120,Bombus_terrestris,0.0,3,951,1.2052687363335006,1.0248946240053765,Especialista,True
17121,Colletes_sp,3.0,2,951,1.2052687363335006,1.0248946240053765,Especialista,True
17122,Diptera_sp1,4.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
17123,Eristalis_sp,3.0,11,951,1.2052687363335006,1.0248946240053765,Especialista,True
17124,Lasioglossum_sp1,17.0,21,951,1.2052687363335006,1.0248946240053765,Generalista,True
17125,Lasioglossum_sp2,21.0,20,951,1.2052687363335006,1.0248946240053765,Generalista,True
17126,Lasioglossum_sp6,0.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
17127,Lobonyx_aeneus,1.0,7,951,1.2052687363335006,1.0248946240053765,Especialista,True
17128,Malachius_sp,2.0,4,951,1.2052687363335006,1.0248946240053765,Especialista,True
17129,Rhyncomyia_cupraea,0.0,5,951,1.2052687363335006,1.0248946240053765,Especialista,True
17130,Syrphidae_sp2,1.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
17131,Xylocopa_cantabrita,9.0,9,951,1.2052687363335006,1.0248946240053765,Especialista,True
17132,Halictus_sp2,0.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
17133,Lasioglossum_sp3,0.0,3,951,1.2052687363335006,1.0248946240053765,Especialista,True
17134,Sphaerophoria_scripta,0.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
17135,Syrphidae_sp3,0.0,1,951,1.2052687363335006,1.0248946240053765,Especialista,True
18306,Apis_mellifera,19.0,14,1017,5.212300780809487,0.994046591837023,Generalista,True
18307,Colletes_sp,12.0,2,1017,5.212300780809487,0.994046591837023,Especialista,True
18308,Eristalis_sp,21.0,11,1017,5.212300780809487,0.994046591837023,Especialista,True
18309,Lasioglossum_sp1,21.0,21,1017,5.212300780809487,0.994046591837023,Generalista,True
18310,Lasioglossum_sp2,25.0,20,1017,5.212300780809487,0.994046591837023,Generalista,True
18311,Lasioglossum_sp3,1.0,3,1017,5.212300780809487,0.994046591837023,Especialista,True
18312,Lobonyx_aeneus,7.0,7,1017,5.212300780809487,0.994046591837023,Especialista,True
18313,Malachius_sp,2.0,4,1017,5.212300780809487,0.994046591837023,Especialista,True
18314,Xylocopa_cantabrita,23.0,9,1017,5.212300780809487,0.994046591837023,Especialista,True
18315,Anthophora_sp,0.0,2,1017,5.212300780809487,0.994046591837023,Especialista,True
18316,Bombus_terrestris,0.0,3,1017,5.212300780809487,0.994046591837023,Especialista,True
18317,Diptera_sp1,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18318,Halictus_sp2,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18319,Lasioglossum_sp6,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18320,Rhyncomyia_cupraea,0.0,5,1017,5.212300780809487,0.994046591837023,Especialista,True
18321,Sphaerophoria_scripta,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18322,Syrphidae_sp2,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18323,Syrphidae_sp3,0.0,1,1017,5.212300780809487,0.994046591837023,Especialista,True
18846,Apis_mellifera,15.0,14,1047,1.4132103847706046,0.7882363409850189,Generalista,True
18847,Colletes_sp,0.0,2,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18848,Diptera_sp1,0.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18849,Eristalis_sp,1.0,11,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18850,Lasioglossum_sp1,18.0,21,1047,1.4132103847706046,0.7882363409850189,Generalista,True
18851,Lasioglossum_sp2,20.0,20,1047,1.4132103847706046,0.7882363409850189,Generalista,True
18852,Lasioglossum_sp6,1.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18853,Lobonyx_aeneus,3.0,7,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18854,Rhyncomyia_cupraea,1.0,5,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18855,Syrphidae_sp2,2.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18856,Xylocopa_cantabrita,2.0,9,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18857,Anthophora_sp,0.0,2,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18858,Bombus_terrestris,0.0,3,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18859,Halictus_sp2,0.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18860,Lasioglossum_sp3,0.0,3,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18861,Malachius_sp,0.0,4,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18862,Sphaerophoria_scripta,0.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
18863,Syrphidae_sp3,0.0,1,1047,1.4132103847706046,0.7882363409850189,Especialista,True
19386,Anthophora_sp,2.0,2,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19387,Apis_mellifera,18.0,14,1077,1.4530684011971062,0.8257048132347425,Generalista,True
19388,Bombus_terrestris,0.0,3,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19389,Colletes_sp,2.0,2,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19390,Diptera_sp1,2.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19391,Eristalis_sp,4.0,11,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19392,Lasioglossum_sp1,13.0,21,1077,1.4530684011971062,0.8257048132347425,Generalista,True
19393,Lasioglossum_sp2,24.0,20,1077,1.4530684011971062,0.8257048132347425,Generalista,True
19394,Lasioglossum_sp3,1.0,3,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19395,Lasioglossum_sp6,1.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19396,Lobonyx_aeneus,3.0,7,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19397,Malachius_sp,1.0,4,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19398,Rhyncomyia_cupraea,0.0,5,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19399,Syrphidae_sp2,1.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19400,Xylocopa_cantabrita,9.0,9,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19401,Halictus_sp2,0.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19402,Sphaerophoria_scripta,0.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
19403,Syrphidae_sp3,0.0,1,1077,1.4530684011971062,0.8257048132347425,Especialista,True
21366,Apis_mellifera,20.0,14,1187,2.3143258273342378,0.9612961733601204,Generalista,True
21367,Bombus_terrestris,2.0,3,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21368,Colletes_sp,5.0,2,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21369,Diptera_sp1,6.0,1,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21370,Eristalis_sp,13.0,11,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21371,Halictus_sp2,5.0,1,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21372,Lasioglossum_sp1,17.0,21,1187,2.3143258273342378,0.9612961733601204,Generalista,True
21373,Lasioglossum_sp2,25.0,20,1187,2.3143258273342378,0.9612961733601204,Generalista,True
21374,Lasioglossum_sp6,4.0,1,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21375,Malachius_sp,7.0,4,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21376,Rhyncomyia_cupraea,5.0,5,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21377,Syrphidae_sp2,1.0,1,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21378,Xylocopa_cantabrita,11.0,9,1187,2.3143258273342378,0.9612961733601204,Especialista,True
21379,Anthophora_sp,0.0,2,1187,2.3143258273342378,0.9612961733601204,Especialista,True
