,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
1545455,Tiphia_morio,0.0,1,46831,2.556539822037054,0.7821325253009955,Especialista,True
1546545,Amegilla_sp,3.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546546,Anthidiellum_strigatum,3.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546547,Anthophora_bimaculata,3.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546548,Anthrenus_sp,10.0,20,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546549,Apis_mellifera,2.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546550,Attagenus_sp,1.0,2,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546551,Bombus_terrestris,9.0,5,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546552,Bombylius_sp,26.0,5,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546553,Chasmatopterus_sp,10.0,14,46865,2.297510014900104,1.1250377400299003,Generalista,True
1546554,Dasypoda_sp,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546555,Diptera_sp1,15.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546556,Diptera_sp4,6.0,2,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546557,Halictidae_sp1,24.0,16,46865,2.297510014900104,1.1250377400299003,Generalista,True
1546558,Heliotaurus_ruficollis,3.0,8,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546559,Lasioglossum_sp2,35.0,25,46865,2.297510014900104,1.1250377400299003,Generalista,True
1546560,Lasioglossum_sp3,2.0,3,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546561,Lobonyx_aeneus,10.0,14,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546562,Macroglossum_stellatarum ,9.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546563,Nitidulidae_sp1,0.0,3,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546564,Nustera_distigma,2.0,6,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546565,Phthiria_sp,6.0,5,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546566,Phthiria_sp1,5.0,5,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546567,Rhyncomyia_cupraea,25.0,16,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546568,Syrphidae_sp1,1.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546569,Syrphidae_sp3,6.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546570,Tiphia_morio,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546571,Xylocopa_cantabrita,10.0,14,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546572,Andrena_sp,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546573,Episyrphus_sp,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546574,Lasioglossum_sp6,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546575,Mordellidae_sp1,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546576,Plebejus_argus,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1546577,Sphaerophoria_scripta,0.0,1,46865,2.297510014900104,1.1250377400299003,Especialista,True
1549911,Amegilla_sp,7.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549912,Anthophora_bimaculata,1.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549913,Anthrenus_sp,6.0,20,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549914,Apis_mellifera,5.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549915,Attagenus_sp,4.0,2,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549916,Bombus_terrestris,0.0,5,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549917,Bombylius_sp,12.0,5,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549918,Chasmatopterus_sp,11.0,14,46967,1.0920250900593236,0.7453332805906386,Generalista,True
1549919,Dasypoda_sp,1.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549920,Diptera_sp1,3.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549921,Diptera_sp4,1.0,2,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549922,Halictidae_sp1,18.0,16,46967,1.0920250900593236,0.7453332805906386,Generalista,True
1549923,Heliotaurus_ruficollis,1.0,8,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549924,Lasioglossum_sp2,18.0,25,46967,1.0920250900593236,0.7453332805906386,Generalista,True
1549925,Lasioglossum_sp3,1.0,3,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549926,Lobonyx_aeneus,4.0,14,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549927,Macroglossum_stellatarum ,4.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549928,Nitidulidae_sp1,1.0,3,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549929,Nustera_distigma,0.0,6,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549930,Phthiria_sp,3.0,5,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549931,Phthiria_sp1,0.0,5,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549932,Rhyncomyia_cupraea,17.0,16,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549933,Sphaerophoria_scripta,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549934,Syrphidae_sp1,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549935,Syrphidae_sp3,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549936,Tiphia_morio,1.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549937,Xylocopa_cantabrita,3.0,14,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549938,Andrena_sp,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549939,Anthidiellum_strigatum,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549940,Episyrphus_sp,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549941,Lasioglossum_sp6,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549942,Mordellidae_sp1,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1549943,Plebejus_argus,0.0,1,46967,1.0920250900593236,0.7453332805906386,Especialista,True
1551726,Amegilla_sp,8.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551727,Anthrenus_sp,16.0,20,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551728,Apis_mellifera,10.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551729,Attagenus_sp,14.0,2,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551730,Bombus_terrestris,6.0,5,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551731,Bombylius_sp,40.0,5,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551732,Chasmatopterus_sp,11.0,14,47022,3.011677764888103,0.8595624970810029,Generalista,True
1551733,Diptera_sp1,6.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551734,Diptera_sp4,3.0,2,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551735,Halictidae_sp1,17.0,16,47022,3.011677764888103,0.8595624970810029,Generalista,True
1551736,Heliotaurus_ruficollis,5.0,8,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551737,Lasioglossum_sp2,20.0,25,47022,3.011677764888103,0.8595624970810029,Generalista,True
1551738,Lasioglossum_sp3,6.0,3,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551739,Lobonyx_aeneus,24.0,14,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551740,Macroglossum_stellatarum ,6.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551741,Nustera_distigma,0.0,6,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551742,Phthiria_sp,5.0,5,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551743,Phthiria_sp1,5.0,5,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551744,Rhyncomyia_cupraea,23.0,16,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551745,Syrphidae_sp3,8.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551746,Tiphia_morio,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551747,Xylocopa_cantabrita,19.0,14,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551748,Andrena_sp,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551749,Anthidiellum_strigatum,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551750,Anthophora_bimaculata,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551751,Dasypoda_sp,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551752,Episyrphus_sp,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551753,Lasioglossum_sp6,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551754,Mordellidae_sp1,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551755,Nitidulidae_sp1,0.0,3,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551756,Plebejus_argus,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551757,Sphaerophoria_scripta,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1551758,Syrphidae_sp1,0.0,1,47022,3.011677764888103,0.8595624970810029,Especialista,True
1554135,Amegilla_sp,6.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554136,Anthrenus_sp,15.0,20,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554137,Apis_mellifera,2.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554138,Attagenus_sp,1.0,2,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554139,Bombus_terrestris,6.0,5,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554140,Bombylius_sp,10.0,5,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554141,Chasmatopterus_sp,14.0,14,47095,1.944785083135492,0.6466347908512151,Generalista,True
1554142,Diptera_sp1,8.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554143,Diptera_sp4,6.0,2,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554144,Halictidae_sp1,12.0,16,47095,1.944785083135492,0.6466347908512151,Generalista,True
1554145,Heliotaurus_ruficollis,14.0,8,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554146,Lasioglossum_sp2,16.0,25,47095,1.944785083135492,0.6466347908512151,Generalista,True
1554147,Lasioglossum_sp3,0.0,3,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554148,Lobonyx_aeneus,14.0,14,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554149,Macroglossum_stellatarum ,3.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554150,Nitidulidae_sp1,0.0,3,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554151,Nustera_distigma,7.0,6,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554152,Phthiria_sp,0.0,5,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554153,Phthiria_sp1,6.0,5,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554154,Rhyncomyia_cupraea,16.0,16,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554155,Syrphidae_sp3,1.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554156,Xylocopa_cantabrita,18.0,14,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554157,Andrena_sp,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554158,Anthidiellum_strigatum,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554159,Anthophora_bimaculata,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554160,Dasypoda_sp,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554161,Episyrphus_sp,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554162,Lasioglossum_sp6,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554163,Mordellidae_sp1,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554164,Plebejus_argus,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554165,Sphaerophoria_scripta,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554166,Syrphidae_sp1,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1554167,Tiphia_morio,0.0,1,47095,1.944785083135492,0.6466347908512151,Especialista,True
1555026,Amegilla_sp,1.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555027,Anthophora_bimaculata,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555028,Anthrenus_sp,4.0,20,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555029,Apis_mellifera,1.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555030,Bombus_terrestris,1.0,5,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555031,Bombylius_sp,9.0,5,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555032,Chasmatopterus_sp,11.0,14,47122,1.0060803112761345,0.8840333589864579,Generalista,True
1555033,Dasypoda_sp,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555034,Diptera_sp1,1.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555035,Diptera_sp4,2.0,2,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555036,Episyrphus_sp,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555037,Halictidae_sp1,18.0,16,47122,1.0060803112761345,0.8840333589864579,Generalista,True
1555038,Heliotaurus_ruficollis,3.0,8,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555039,Lasioglossum_sp2,20.0,25,47122,1.0060803112761345,0.8840333589864579,Generalista,True
1555040,Lasioglossum_sp3,0.0,3,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555041,Lasioglossum_sp6,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555042,Lobonyx_aeneus,1.0,14,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555043,Macroglossum_stellatarum ,2.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555044,Nitidulidae_sp1,1.0,3,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555045,Nustera_distigma,0.0,6,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555046,Phthiria_sp,0.0,5,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555047,Phthiria_sp1,0.0,5,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555048,Rhyncomyia_cupraea,8.0,16,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555049,Syrphidae_sp3,3.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555050,Tiphia_morio,1.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555051,Xylocopa_cantabrita,7.0,14,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555052,Andrena_sp,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555053,Anthidiellum_strigatum,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555054,Attagenus_sp,0.0,2,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555055,Mordellidae_sp1,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555056,Plebejus_argus,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555057,Sphaerophoria_scripta,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1555058,Syrphidae_sp1,0.0,1,47122,1.0060803112761345,0.8840333589864579,Especialista,True
1556511,Amegilla_sp,13.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556512,Anthophora_bimaculata,3.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556513,Anthrenus_sp,23.0,20,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556514,Apis_mellifera,7.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556515,Attagenus_sp,6.0,2,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556516,Bombus_terrestris,3.0,5,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556517,Bombylius_sp,35.0,5,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556518,Chasmatopterus_sp,16.0,14,47167,3.2486405225942834,0.8494099885686522,Generalista,True
1556519,Diptera_sp1,3.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556520,Diptera_sp4,4.0,2,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556521,Halictidae_sp1,13.0,16,47167,3.2486405225942834,0.8494099885686522,Generalista,True
1556522,Heliotaurus_ruficollis,5.0,8,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556523,Lasioglossum_sp2,19.0,25,47167,3.2486405225942834,0.8494099885686522,Generalista,True
1556524,Lasioglossum_sp3,1.0,3,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556525,Lobonyx_aeneus,22.0,14,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556526,Macroglossum_stellatarum ,9.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556527,Nitidulidae_sp1,7.0,3,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556528,Nustera_distigma,5.0,6,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556529,Phthiria_sp,0.0,5,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556530,Phthiria_sp1,4.0,5,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556531,Plebejus_argus,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556532,Rhyncomyia_cupraea,21.0,16,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556533,Sphaerophoria_scripta,5.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556534,Syrphidae_sp3,1.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556535,Xylocopa_cantabrita,23.0,14,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556536,Andrena_sp,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556537,Anthidiellum_strigatum,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556538,Dasypoda_sp,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556539,Episyrphus_sp,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556540,Lasioglossum_sp6,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556541,Mordellidae_sp1,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556542,Syrphidae_sp1,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1556543,Tiphia_morio,0.0,1,47167,3.2486405225942834,0.8494099885686522,Especialista,True
1558425,Amegilla_sp,14.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558426,Anthophora_bimaculata,4.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558427,Anthrenus_sp,18.0,20,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558428,Apis_mellifera,3.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558429,Attagenus_sp,3.0,2,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558430,Bombus_terrestris,3.0,5,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558431,Bombylius_sp,28.0,5,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558432,Chasmatopterus_sp,14.0,14,47225,2.035057423485281,1.0209356021802578,Generalista,True
1558433,Dasypoda_sp,1.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558434,Diptera_sp1,4.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558435,Diptera_sp4,7.0,2,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558436,Episyrphus_sp,1.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558437,Halictidae_sp1,19.0,16,47225,2.035057423485281,1.0209356021802578,Generalista,True
1558438,Heliotaurus_ruficollis,11.0,8,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558439,Lasioglossum_sp2,26.0,25,47225,2.035057423485281,1.0209356021802578,Generalista,True
1558440,Lasioglossum_sp3,3.0,3,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558441,Lobonyx_aeneus,9.0,14,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558442,Macroglossum_stellatarum ,5.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558443,Nitidulidae_sp1,2.0,3,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558444,Nustera_distigma,2.0,6,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558445,Phthiria_sp,6.0,5,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558446,Rhyncomyia_cupraea,23.0,16,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558447,Syrphidae_sp3,2.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558448,Xylocopa_cantabrita,6.0,14,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558449,Andrena_sp,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558450,Anthidiellum_strigatum,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558451,Lasioglossum_sp6,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558452,Mordellidae_sp1,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558453,Phthiria_sp1,0.0,5,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558454,Plebejus_argus,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558455,Sphaerophoria_scripta,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558456,Syrphidae_sp1,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1558457,Tiphia_morio,0.0,1,47225,2.035057423485281,1.0209356021802578,Especialista,True
1565124,Amegilla_sp,1.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565125,Anthidiellum_strigatum,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565126,Anthophora_bimaculata,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565127,Anthrenus_sp,5.0,20,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565128,Apis_mellifera,2.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565129,Attagenus_sp,1.0,2,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565130,Bombus_terrestris,0.0,5,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565131,Bombylius_sp,18.0,5,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565132,Chasmatopterus_sp,10.0,14,47428,1.8044012619571772,0.7543402737979463,Generalista,True
1565133,Diptera_sp1,6.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565134,Diptera_sp4,3.0,2,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565135,Episyrphus_sp,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565136,Halictidae_sp1,21.0,16,47428,1.8044012619571772,0.7543402737979463,Generalista,True
1565137,Heliotaurus_ruficollis,8.0,8,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565138,Lasioglossum_sp2,18.0,25,47428,1.8044012619571772,0.7543402737979463,Generalista,True
1565139,Lasioglossum_sp3,0.0,3,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565140,Lobonyx_aeneus,4.0,14,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565141,Macroglossum_stellatarum ,4.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565142,Nitidulidae_sp1,2.0,3,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565143,Nustera_distigma,0.0,6,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565144,Phthiria_sp,1.0,5,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565145,Phthiria_sp1,2.0,5,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565146,Rhyncomyia_cupraea,15.0,16,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565147,Syrphidae_sp3,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565148,Tiphia_morio,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565149,Xylocopa_cantabrita,12.0,14,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565150,Andrena_sp,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565151,Dasypoda_sp,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565152,Lasioglossum_sp6,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565153,Mordellidae_sp1,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565154,Plebejus_argus,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565155,Sphaerophoria_scripta,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1565156,Syrphidae_sp1,0.0,1,47428,1.8044012619571772,0.7543402737979463,Especialista,True
1567698,Amegilla_sp,6.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567699,Anthidiellum_strigatum,0.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567700,Anthophora_bimaculata,3.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567701,Anthrenus_sp,18.0,20,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567702,Bombus_terrestris,10.0,5,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567703,Bombylius_sp,27.0,5,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567704,Chasmatopterus_sp,14.0,14,47506,2.389029767738689,0.8878878840798873,Generalista,True
1567705,Diptera_sp1,20.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567706,Diptera_sp4,8.0,2,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567707,Halictidae_sp1,9.0,16,47506,2.389029767738689,0.8878878840798873,Generalista,True
1567708,Heliotaurus_ruficollis,6.0,8,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567709,Lasioglossum_sp2,19.0,25,47506,2.389029767738689,0.8878878840798873,Generalista,True
1567710,Lasioglossum_sp3,2.0,3,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567711,Lobonyx_aeneus,20.0,14,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567712,Macroglossum_stellatarum ,3.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567713,Phthiria_sp,3.0,5,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567714,Phthiria_sp1,6.0,5,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567715,Rhyncomyia_cupraea,26.0,16,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567716,Syrphidae_sp1,4.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567717,Syrphidae_sp3,2.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567718,Xylocopa_cantabrita,18.0,14,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567719,Andrena_sp,0.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567720,Apis_mellifera,0.0,1,47506,2.389029767738689,0.8878878840798873,Especialista,True
1567721,Attagenus_sp,0.0,2,47506,2.389029767738689,0.8878878840798873,Especialista,True
